STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
16768,362614N1193857W001,19S24E20J001M,19S24E20J001M,36.2614,-119.386,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Single Well,NA
16766,362614N1194160W001,19S24E19L001M,19S24E19L001M,36.2614,-119.416,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Single Well,NA
16767,362614N1194210W001,19S24E19M001M,NA,36.2614,-119.421,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
48619,362616N1194337W001,NA,192324L1,36.2616,-119.434,Surveyed to a benchmark,0.1 ft.,5-022.11,Kaweah,Tulare,NA,Irrigation,Single Well,NA
54644,362617N1193944W001,NA,KSB-1408d,36.2616,-119.394,Unknown,Unknown,5-022.11,Kaweah,Tulare,490,Unknown,Part of a nested/multi-completion well,NA
54649,362617N1193944W002,19S24E20F001M,KSB-1408s,36.2616,-119.394,Unknown,Unknown,5-022.11,Kaweah,Tulare,200,Unknown,Part of a nested/multi-completion well,NA
32174,362617N1194335W001,19S23E24L001M,192324L1,36.2617,-119.434,GPS,0.1 ft.,5-022.11,Kaweah,Tulare,NA,Irrigation,Single Well,NA
54641,362620N1193624W001,NA,KSB-1545d,36.262,-119.362,Unknown,Unknown,5-022.11,Kaweah,Tulare,450,Unknown,Part of a nested/multi-completion well,NA
54652,362620N1193624W002,19S24E22E001M,KSB-1545s,36.262,-119.362,Unknown,Unknown,5-022.11,Kaweah,Tulare,255,Unknown,Part of a nested/multi-completion well,NA
16612,362622N1194277W001,19S23E24G001M,NA,36.2622,-119.428,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
