STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
2877,375796N1210124W001,04S09E19A001M,TID 139,37.5796,-121.012,Unknown,Unknown,5-022.03,Turlock,Stanislaus,280,Observation,Single Well,NA
3761,375799N1209007W001,04S10E20D001M,NA,37.5799,-120.901,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
39778,375799N1209207W001,04S09E24A001M,NA,37.5799,-120.921,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
2879,375799N1210110W001,04S09E20D001M,NA,37.5799,-121.011,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
2168,375799N1210313W001,04S08E24A001M,73A,37.5799,-121.031,Unknown,Unknown,5-022.03,Turlock,Stanislaus,258,Unknown,Single Well,NA
2161,375805N1210438W001,04S08E13P001M,TID 92,37.5806,-121.044,Other,0.1 ft.,5-022.03,Turlock,Stanislaus,122,Observation,Single Well,NA
3756,375807N1208477W001,04S10E15R001M,NA,37.5807,-120.848,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
26276,375807N1208704W001,04S10E16R001M,NA,37.5807,-120.87,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
3757,375807N1208832W001,04S10E16N001M,NA,37.5807,-120.883,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
2875,375807N1209927W001,04S09E16N001M,NA,37.5807,-120.993,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
2876,375807N1210293W001,04S09E18N001M,NA,37.5807,-121.029,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
26636,375807N1210488W001,04S08E14R001M,NA,37.5807,-121.049,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
2874,375810N1209741W001,04S09E15N001M,NA,37.581,-120.974,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
39763,375810N1210446W001,04S08E13N001M,NA,37.581,-121.045,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4083,375821N1212068W001,04S07E16P001M,NA,37.5821,-121.207,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
4065,375821N1212607W001,04S06E13P001M,NA,37.5821,-121.261,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
5392,375824N1207293W001,04S11E14P001M,04S11E14P001M,37.5824,-120.729,Unknown,Unknown,5-022.03,Turlock,Stanislaus,505,Irrigation,Single Well,00071442
53689,375830N1212024W001,NA,MP031.31L1-L2Well1,37.583,-121.202,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Single Well,NA
4066,375830N1212880W001,04S06E15R001M,NA,37.583,-121.288,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
2872,375838N1209224W001,04S09E13R001M,NA,37.5838,-120.922,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4082,375841N1211829W001,04S07E15Q001M,NA,37.5841,-121.183,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
29175,375843N1207307W001,04S11E14L001M,NA,37.5843,-120.731,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
28699,375843N1212091W001,04S07E16L001M,NA,37.5843,-121.209,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
3759,375846N1209116W001,04S10E18L001M,NA,37.5846,-120.912,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
29176,375852N1207371W001,04S11E15J001M,04S11E15J001M,37.5852,-120.737,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Single Well,NA
3760,375860N1209027W001,04S10E18R001M,04S10E18R001M,37.586,-120.903,Unknown,Unknown,5-022.03,Turlock,Stanislaus,76,Residential,Single Well,00037747
4084,375866N1212324W001,04S07E18J001M,NA,37.5866,-121.232,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
5394,375871N1207579W001,04S11E16J001M,NA,37.5871,-120.758,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
2873,375871N1209485W001,04S09E14L001M,NA,37.5871,-120.949,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
38873,375874N1213058W001,04S06E16H001M,NA,37.5874,-121.306,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
4081,375877N1211404W001,04S07E13H001M,NA,37.5877,-121.14,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
5391,375880N1207135W001,04S11E13F001M,NA,37.588,-120.714,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
2163,375891N1210971W001,04S08E16F001M,NA,37.5891,-121.097,Unknown,Unknown,5-022.02,Modesto,Stanislaus,NA,Unknown,Unknown,NA
27483,375893N1206618W001,04S12E16E001M,128,37.5893,-120.662,Unknown,Unknown,5-022.03,Turlock,Stanislaus,515,Irrigation,Single Well,00068139
6824,375896N1206704W001,04S12E17G001M,04S12E17G001M,37.5896,-120.67,Unknown,Unknown,5-022.03,Turlock,Stanislaus,360,Irrigation,Single Well,00114215
28698,375902N1211846W001,04S07E15G001M,NA,37.5902,-121.185,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
6851,375907N1205321W001,04S13E15D001M,NA,37.5907,-120.532,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
6823,375910N1206804W001,04S12E17D001M,04S12E17D001M,37.591,-120.68,Unknown,Unknown,5-022.03,Turlock,Stanislaus,416,Irrigation,Single Well,00052820
27495,375921N1204982W001,04S13E13D001M,NA,37.5921,-120.498,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
27484,375921N1206954W001,04S12E18C001M,NA,37.5921,-120.695,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
6822,375924N1206596W001,04S12E16D001M,119,37.5924,-120.66,Unknown,Unknown,5-022.03,Turlock,Stanislaus,512,Irrigation,Single Well,00068139
6821,375930N1206474W001,04S12E16A001M,NA,37.593,-120.647,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
27496,375932N1205685W001,04S13E17D001M,NA,37.5932,-120.569,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
27482,375932N1206474W001,04S12E16A002M,NA,37.5932,-120.647,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
26277,375938N1209002W001,04S10E17D002M,NA,37.5938,-120.9,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
2164,375938N1211035W001,04S08E17A001M,NA,37.5938,-121.104,Unknown,Unknown,5-022.02,Modesto,Stanislaus,NA,Unknown,Unknown,NA
26397,375941N1210107W001,04S09E17D001M,NA,37.5941,-121.011,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
2162,375941N1210674W001,04S08E15A001M,NA,37.5941,-121.067,Unknown,Unknown,5-022.02,Modesto,Stanislaus,NA,Unknown,Unknown,NA
26637,375941N1210854W001,04S08E16A001M,NA,37.5941,-121.085,Unknown,Unknown,5-022.02,Modesto,Stanislaus,NA,Unknown,Unknown,NA
2165,375941N1211218W001,04S08E18A001M,NA,37.5941,-121.122,Unknown,Unknown,5-022.02,Modesto,Stanislaus,NA,Unknown,Unknown,NA
5393,375943N1207663W001,04S11E16C001M,NA,37.5943,-120.766,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
29177,375943N1207741W001,04S11E17A001M,04S11E17A001M,37.5943,-120.774,Unknown,Unknown,5-022.03,Turlock,Stanislaus,175,Irrigation,Single Well,00097353
3758,375943N1209004W001,04S10E17D001M,NA,37.5943,-120.9,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
26395,375943N1209560W001,04S09E14D001M,NA,37.5943,-120.956,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
28696,375946N1212493W001,04S07E07N002M,NA,37.5946,-121.249,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
4062,375946N1212880W001,04S06E10R001M,NA,37.5946,-121.288,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
28697,375949N1212196W001,04S07E08P001M,NA,37.5949,-121.22,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
4064,375949N1212678W001,04S06E12N001M,NA,37.5949,-121.268,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
38077,375949N1213061W001,04S06E09R001M,NA,37.5949,-121.306,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
4060,375949N1213261W001,04S06E08R001M,NA,37.5949,-121.326,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
27480,375952N1206752W001,04S12E08P001M,NA,37.5952,-120.675,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
38080,375952N1209377W001,04S09E12N001M,NA,37.5952,-120.938,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
26393,375952N1209743W001,04S09E10N001M,NA,37.5952,-120.974,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
26394,375955N1209213W001,04S09E12R001M,NA,37.5955,-120.921,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
3754,375957N1208843W001,04S10E08R001M,NA,37.5957,-120.884,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4078,375957N1212477W001,04S07E07N001M,NA,37.5957,-121.248,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
6820,375966N1206532W001,04S12E09Q002M,NA,37.5966,-120.653,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
27481,375968N1206604W001,04S12E09N001M,NA,37.5968,-120.66,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
26274,375974N1208693W001,04S10E09R001M,NA,37.5974,-120.869,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4063,375982N1212872W001,04S06E11N001M,NA,37.5982,-121.287,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
26788,375985N1209841W001,04S09E09Q001M,19,37.5985,-120.984,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
5389,375991N1207657W001,04S11E09L001M,NA,37.5991,-120.766,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
6849,375993N1204968W001,04S13E12M001M,NA,37.5993,-120.497,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
6819,375999N1206627W001,04S12E09M001M,118,37.5999,-120.663,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
26635,376002N1210488W001,04S08E11J001M,NA,37.6002,-121.049,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
3755,376005N1208291W001,04S10E11J001M,04S10E11J001M,37.6005,-120.829,Unknown,Unknown,5-022.03,Turlock,Stanislaus,485,Irrigation,Single Well,NA
6816,376013N1206863W001,04S12E07J001M,NA,37.6013,-120.686,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
26787,376013N1209838W001,04S09E09K001M,NA,37.6013,-120.984,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
5390,376018N1207196W001,04S11E11H001M,NA,37.6018,-120.72,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4077,376018N1212404W001,04S07E07G001M,NA,37.6018,-121.24,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
6818,376021N1206685W001,04S12E08H001M,NA,37.6021,-120.669,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
6817,376021N1206696W001,04S12E08G001M,NA,37.6021,-120.67,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
29174,376030N1207396W001,04S11E10H001M,NA,37.603,-120.74,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4061,376032N1213055W001,04S06E10E001M,NA,37.6032,-121.306,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
3753,376038N1208854W001,04S10E08H001M,04S10E08H001M,37.6038,-120.885,Unknown,Unknown,5-022.03,Turlock,Stanislaus,300,Irrigation,Single Well,00090536
27479,376041N1206807W001,04S12E08E001M,NA,37.6041,-120.681,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
5388,376060N1208107W001,04S11E07D001M,NA,37.606,-120.811,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
26275,376066N1208141W001,04S10E12A001M,04S10E12A001M,37.6066,-120.814,Unknown,Unknown,5-022.03,Turlock,Stanislaus,230,Unknown,Single Well,NA
29173,376071N1207766W001,04S11E08A001M,04S11E08A001M,37.6071,-120.777,Unknown,Unknown,5-022.03,Turlock,Stanislaus,540,Irrigation,Single Well,00010243
27478,376074N1206943W001,04S12E07C001M,NA,37.6074,-120.694,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4080,376080N1211410W001,04S07E12A001M,NA,37.608,-121.141,Unknown,Unknown,5-022.02,Modesto,Stanislaus,NA,Unknown,Unknown,NA
4079,376080N1212163W001,04S07E08A001M,NA,37.608,-121.216,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
