STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
18322,327485N1164073W001,16S06E31C001S,NA,32.7485,-116.407,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18325,327490N1163579W001,16S06E34D001S,NA,32.749,-116.358,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18315,327493N1163356W001,16S06E26Q004S,NA,32.7493,-116.336,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18313,327496N1163345W001,16S06E26Q001S,NA,32.7496,-116.335,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18314,327496N1163348W001,16S06E26Q002S,NA,32.7496,-116.335,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18317,327507N1163587W001,16S06E27N001S,NA,32.7507,-116.359,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18319,327518N1163773W001,16S06E28N001S,NA,32.7518,-116.377,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18318,327521N1163540W001,16S06E27P001S,NA,32.7521,-116.354,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18321,327521N1164051W001,16S06E30P002S,NA,32.7521,-116.405,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18320,327527N1164070W001,16S06E30P001S,NA,32.7527,-116.407,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18311,327546N1163268W001,16S06E25M001S,NA,32.7546,-116.327,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18316,327557N1163529W001,16S06E27K001S,NA,32.7557,-116.353,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18312,327568N1163354W001,16S06E26G001S,NA,32.7568,-116.335,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
35807,327604N1163306W001,16S06E26A001S,NA,32.7604,-116.331,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
48693,327628N1171933W001,NA,YMCA,32.7628,-117.193,Other,0.1 ft.,9-014,Mission Valley,San Diego,NA,Observation,Single Well,NA
18329,327699N1162909W001,16S07E20D001S,NA,32.7699,-116.291,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
35806,327751N1171426W001,16S03W13Q004S,NA,32.7751,-117.143,Unknown,Unknown,9-014,Mission Valley,San Diego,NA,Unknown,Unknown,NA
24924,327781N1171209W001,16S02W18J003S,NA,32.7781,-117.121,Unknown,Unknown,9-014,Mission Valley,San Diego,NA,Unknown,Unknown,NA
24925,327781N1171209W002,16S02W18J004S,NA,32.7781,-117.121,Unknown,Unknown,9-014,Mission Valley,San Diego,NA,Unknown,Unknown,NA
38147,327781N1171209W003,16S02W18J005S,NA,32.7781,-117.121,Unknown,Unknown,9-014,Mission Valley,San Diego,NA,Unknown,Unknown,NA
24926,327781N1171209W004,16S02W18J006S,NA,32.7781,-117.121,Unknown,Unknown,9-014,Mission Valley,San Diego,NA,Unknown,Unknown,NA
38148,327781N1171209W005,16S02W18J007S,NA,32.7781,-117.121,Unknown,Unknown,9-014,Mission Valley,San Diego,NA,Unknown,Unknown,NA
48695,327781N1171209W006,NA,Aqua Culture,32.7781,-117.121,GPS,0.1 ft.,9-014,Mission Valley,San Diego,50,Observation,Part of a nested/multi-completion well,NA
18174,327835N1168354W001,16S01E13C004S,NA,32.7835,-116.835,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
35520,327835N1168357W001,16S01E13C003S,NA,32.7835,-116.836,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18173,327838N1168354W001,16S01E13C002S,NA,32.7838,-116.835,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
35811,327840N1163098W001,16S07E18D002S,NA,32.784,-116.31,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
24923,327859N1171070W001,16S02W17B002S,NA,32.7859,-117.107,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
38146,327860N1171058W001,16S02W17B003S,NA,32.786,-117.106,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
49059,327893N1169478W001,NA,ECV-1,32.7892,-116.949,GPS,0.1 ft.,9-016,El Cajon Valley,San Diego,NA,Observation,Single Well,NA
38145,327893N1169487W001,16S01W11R004S,NA,32.7893,-116.949,Unknown,Unknown,9-016,El Cajon Valley,San Diego,NA,Unknown,Unknown,NA
18178,328229N1166334W001,15S03E35H001S,NA,32.8229,-116.633,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
35523,328240N1166398W001,15S03E35G001S,NA,32.824,-116.64,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18177,328290N1166412W001,15S03E35B001S,NA,32.829,-116.641,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18042,328349N1166234W001,15S03E25K003S,NA,32.8349,-116.623,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18043,328352N1166404W001,15S03E26K002S,NA,32.8352,-116.64,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
35256,328357N1166234W001,15S03E25K004S,NA,32.8357,-116.623,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
35255,328393N1166290W001,15S03E25F002S,NA,32.8393,-116.629,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
35522,328418N1167037W001,15S03E30H002S,NA,32.8418,-116.704,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18044,328421N1166984W001,15S03E29E002S,NA,32.8421,-116.698,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
35528,328432N1166126W001,15S04E30C002S,NA,32.8432,-116.613,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18193,328438N1166129W001,15S04E30C001S,NA,32.8438,-116.613,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
51087,328442N1169971W001,NA,MW-2,32.8442,-116.997,Surveyed to a benchmark,0.1 ft.,9-015,San Diego River Valley,San Diego,36,Observation,Single Well,NA
35527,328449N1166004W001,15S04E20N002S,NA,32.8449,-116.6,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18190,328463N1166131W001,15S04E19N001S,NA,32.8463,-116.613,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
39146,328488N1166851W001,15S03E21N001S,NA,32.8488,-116.685,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
35253,328518N1166745W001,15S03E21K001S,NA,32.8518,-116.675,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18189,328521N1166037W001,15S04E19H001S,NA,32.8521,-116.604,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18192,328527N1165648W001,15S04E22M007S,NA,32.8527,-116.565,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18041,328527N1166195W001,15S03E24H001S,NA,32.8527,-116.62,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18039,328546N1166940W001,15S03E20G001S,NA,32.8546,-116.694,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18194,328552N1164186W001,15S05E24B001S,NA,32.8552,-116.419,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
35252,328552N1166968W001,15S03E20F001S,NA,32.8552,-116.697,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18038,328552N1166995W001,15S03E20E001S,NA,32.8552,-116.7,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
39149,328554N1165948W001,15S04E20F001S,NA,32.8554,-116.595,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18040,328554N1166231W001,15S03E24G002S,NA,32.8554,-116.623,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
48692,328556N1169394W001,NA,Marilla Well,32.8556,-116.939,GPS,0.1 ft.,9-015,San Diego River Valley,San Diego,35,Observation,Single Well,NA
35254,328560N1166237W001,15S03E24B001S,NA,32.856,-116.624,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18186,328571N1166156W001,15S04E19D003S,NA,32.8571,-116.616,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
35526,328582N1165976W001,15S04E20D002S,NA,32.8582,-116.598,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18187,328588N1166154W001,15S04E19D004S,NA,32.8588,-116.615,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18188,328593N1166131W001,15S04E19D005S,NA,32.8593,-116.613,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
39698,328593N1166137W001,15S04E18N002S,NA,32.8593,-116.614,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18191,328596N1165987W001,15S04E20D001S,NA,32.8596,-116.599,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18185,328604N1166126W001,15S04E18P001S,NA,32.8604,-116.613,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18184,328604N1166156W001,15S04E18M003S,NA,32.8604,-116.616,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18037,328604N1166973W001,15S03E20C002S,NA,32.8604,-116.697,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18181,328618N1165937W001,15S04E17P001S,NA,32.8618,-116.594,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18182,328624N1165931W001,15S04E17P002S,NA,32.8624,-116.593,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
18183,328643N1166168W001,15S04E18M002S,NA,32.8643,-116.617,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
51088,328662N1169215W001,15S01E18P001S,Vine Street,32.8662,-116.921,Other,Unknown,9-015,San Diego River Valley,San Diego,240,Observation,Single Well,NA
18036,328665N1166251W001,15S03E13G001S,NA,32.8665,-116.625,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
35529,328710N1161869W001,15S08E17D002S,NA,32.871,-116.187,Unknown,Unknown,7-028,Vallecito-Carrizo Valley,San Diego,NA,Unknown,Unknown,NA
18180,328710N1165937W001,15S04E17F001S,NA,32.871,-116.594,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
51722,328715N1169003W001,NA,Well 101,32.8715,-116.9,Surveyed to a benchmark,0.1 ft.,9-015,San Diego River Valley,San Diego,210,Other,Single Well,NA
35525,328721N1165893W001,15S04E17B002S,NA,32.8721,-116.589,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
35250,328740N1166220W001,15S03E12Q003S,NA,32.874,-116.622,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
49057,328749N1168843W001,NA,HWD-2,32.8749,-116.884,GPS,0.1 ft.,9-015,San Diego River Valley,San Diego,65,Observation,Single Well,NA
35251,328752N1166018W001,15S03E13G003S,NA,32.8752,-116.602,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
48689,328783N1169242W001,NA,MW-103,32.8783,-116.924,GPS,0.1 ft.,9-015,San Diego River Valley,San Diego,95,Observation,Single Well,NA
18179,328862N1165756W001,15S04E09C002S,NA,32.8862,-116.576,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
35524,328881N1172068W001,15S03W09D001S,NA,32.8881,-117.207,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
39650,328989N1172215W001,15S03W06H002S,NA,32.8989,-117.222,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
51086,329054N1169302W001,NA,AMW-2,32.9054,-116.93,GPS,0.1 ft.,9-015,San Diego River Valley,San Diego,70,Observation,Single Well,NA
48690,329102N1169242W001,NA,AMW-1,32.9102,-116.924,GPS,0.1 ft.,9-015,San Diego River Valley,San Diego,95,Observation,Single Well,NA
15574,329223N1170659W001,14S02W23M001S,NA,32.9223,-117.066,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
39117,329273N1170490W001,14S02W25M001S,NA,32.9273,-117.049,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15579,329273N1170512W001,14S02W26J001S,NA,32.9273,-117.051,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15575,329276N1170498W001,14S02W25E001S,NA,32.9276,-117.05,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15576,329317N1170576W001,14S02W26B001S,NA,32.9317,-117.058,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15577,329326N1170587W001,14S02W26B002S,NA,32.9326,-117.059,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15578,329326N1170587W002,14S02W26B003S,NA,32.9326,-117.059,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
32304,329345N1172318W001,14S03W30C001S,NA,32.9345,-117.232,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
14861,329362N1168723W001,14S01E22P002S,NA,32.9362,-116.872,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
32301,329362N1172315W001,14S03W19P003S,NA,32.9362,-117.232,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15554,329373N1170159W001,14S01W19R001S,NA,32.9373,-117.016,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15584,329384N1171404W001,14S03W24J001S,NA,32.9384,-117.14,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15570,329398N1171090W001,14S02W19K001S,NA,32.9398,-117.109,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
14862,329401N1168551W001,14S01E23L001S,NA,32.9401,-116.855,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
32303,329403N1171837W001,14S03W22E001S,NA,32.9403,-117.184,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15582,329403N1172173W001,14S03W20L001S,NA,32.9403,-117.217,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15583,329409N1172159W001,14S03W20L002S,NA,32.9409,-117.216,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
32302,329414N1172076W001,14S03W20J003S,NA,32.9414,-117.208,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
14860,329431N1168598W001,14S01E22H001S,NA,32.9431,-116.86,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
32291,329431N1169837W001,14S01W21H002S,NA,32.9431,-116.984,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15581,329431N1172171W001,14S03W20F001S,NA,32.9431,-117.217,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15573,329434N1170670W001,14S02W23E001S,NA,32.9434,-117.067,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
33126,329439N1168595W001,14S01E23E002S,NA,32.9439,-116.86,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15572,329456N1170807W001,14S02W22F001S,NA,32.9456,-117.081,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
15571,329462N1170787W001,14S02W22C001S,NA,32.9462,-117.079,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
39641,329473N1170690W001,14S02W22A002S,NA,32.9473,-117.069,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
15553,329495N1170229W001,14S01W18Q001S,NA,32.9495,-117.023,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15568,329501N1170618W001,14S02W14P001S,NA,32.9501,-117.062,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
15569,329501N1170704W001,14S02W15R001S,NA,32.9501,-117.07,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
32290,329514N1170226W001,14S01W18Q002S,NA,32.9514,-117.023,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
32299,329526N1170437W001,14S02W13P001S,NA,32.9526,-117.044,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
14884,329531N1170226W001,14S01W18K004S,NA,32.9531,-117.023,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
33133,329537N1170234W001,14S01W18K005S,NA,32.9537,-117.023,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
14887,329537N1170262W001,14S01W18L003S,NA,32.9537,-117.026,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
39901,329537N1170295W001,14S01W18M001S,NA,32.9537,-117.029,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
32297,329537N1170368W001,14S02W13J001S,NA,32.9537,-117.037,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
33244,329539N1170245W001,14S01W18L005S,NA,32.9539,-117.025,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
33134,329539N1170282W001,14S01W18L002S,NA,32.9539,-117.028,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
14888,329539N1170329W001,14S01W18M003S,NA,32.9539,-117.033,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
32300,329539N1170645W001,14S02W14M002S,NA,32.9539,-117.065,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
32298,329542N1170457W001,14S02W13L002S,NA,32.9542,-117.046,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
14883,329548N1170226W001,14S01W18K002S,NA,32.9548,-117.023,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
14879,329556N1170118W001,14S01W17M001S,NA,32.9556,-117.012,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
14886,329556N1170248W001,14S01W18L001S,NA,32.9556,-117.025,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
33132,329559N1170240W001,14S01W18K003S,NA,32.9559,-117.024,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
14885,329562N1170218W001,14S01W18K006S,NA,32.9562,-117.022,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
15564,329562N1170334W001,14S02W13J002S,NA,32.9562,-117.033,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
15565,329562N1170443W001,14S02W13L003S,NA,32.9562,-117.044,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
15566,329564N1170482W001,14S02W13M001S,NA,32.9564,-117.048,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
15567,329564N1170640W001,14S02W14M001S,NA,32.9564,-117.064,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15587,329567N1163755W001,14S06E16F001S,NA,32.9567,-116.376,Unknown,Unknown,7-028,Vallecito-Carrizo Valley,San Diego,NA,Unknown,Unknown,NA
14881,329567N1170309W001,14S01W18E001S,NA,32.9567,-117.031,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
14875,329570N1170143W001,14S01W17E001S,NA,32.957,-117.014,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
14882,329570N1170329W001,14S01W18E002S,NA,32.957,-117.033,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
14877,329573N1170073W001,14S01W17F002S,NA,32.9573,-117.007,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
14878,329576N1170057W001,14S01W17G002S,NA,32.9576,-117.006,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
14876,329584N1170076W001,14S01W17F001S,NA,32.9584,-117.008,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
15563,329592N1170420W001,14S02W13F001S,NA,32.9592,-117.042,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
48691,329593N1169256W001,NA,Confluence,32.8675,-116.926,GPS,0.1 ft.,9-015,San Diego River Valley,San Diego,38,Observation,Single Well,NA
33131,329598N1170268W001,14S01W18F001S,NA,32.9598,-117.027,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
14873,329601N1170068W001,14S01W17B001S,NA,32.9601,-117.007,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
14874,329603N1170070W001,14S01W17B002S,NA,32.9603,-117.007,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
14880,329606N1170240W001,14S01W18B001S,NA,32.9606,-117.024,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15562,329614N1170418W001,14S02W13C002S,NA,32.9614,-117.042,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
33130,329637N1170265W001,14S01W18C001S,NA,32.9637,-117.026,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
32296,329651N1170409W001,14S02W12Q001S,NA,32.9651,-117.041,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
32305,329689N1163928W001,14S06E08F003S,NA,32.9689,-116.393,Unknown,Unknown,7-028,Vallecito-Carrizo Valley,San Diego,NA,Unknown,Unknown,NA
32295,329689N1170412W001,14S02W12K002S,NA,32.9689,-117.041,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
15586,329695N1163908W001,14S06E08F002S,NA,32.9695,-116.391,Unknown,Unknown,7-028,Vallecito-Carrizo Valley,San Diego,NA,Unknown,Unknown,NA
14872,329709N1169990W001,14S01W08H001S,NA,32.9709,-116.999,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15560,329720N1170368W001,14S02W12H001S,NA,32.972,-117.037,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
32294,329720N1170401W001,14S02W12G003S,NA,32.972,-117.04,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
15558,329731N1170398W001,14S02W12G001S,NA,32.9731,-117.04,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
15559,329745N1170373W001,14S02W12G002S,NA,32.9745,-117.037,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
15557,329751N1170401W001,14S02W12B001S,NA,32.9751,-117.04,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
14867,329753N1170273W001,14S01W07C001S,NA,32.9753,-117.027,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
14871,329759N1170154W001,14S01W08D001S,NA,32.9759,-117.015,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
32293,329764N1170376W001,14S02W12B002S,NA,32.9764,-117.038,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
32292,329767N1170345W001,14S02W12A001S,NA,32.9767,-117.035,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
14869,329770N1170312W001,14S01W07D002S,NA,32.977,-117.031,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
14870,329770N1170312W002,14S01W07D003S,NA,32.977,-117.031,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
14868,329778N1170290W001,14S01W07D001S,NA,32.9778,-117.029,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
14865,329787N1170240W001,14S01W06P002S,NA,32.9787,-117.024,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
33129,329789N1170212W001,14S01W06Q001S,NA,32.9789,-117.021,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
15561,329789N1170409W001,14S02W12K003S,NA,32.9789,-117.041,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
14866,329792N1170234W001,14S01W07B001S,NA,32.9792,-117.023,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
15585,329801N1164358W001,14S05E02J003S,NA,32.9801,-116.436,Unknown,Unknown,7-059,Mason Valley,San Diego,NA,Unknown,Unknown,NA
15580,329812N1172318W001,14S03W06P004S,NA,32.9812,-117.232,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
33128,329820N1170326W001,14S01W06M001S,NA,32.982,-117.033,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
14863,329834N1170215W001,14S01W06K001S,NA,32.9834,-117.022,Unknown,Unknown,9-013,Poway Valley,San Diego,NA,Unknown,Unknown,NA
14864,329834N1170262W001,14S01W06L001S,NA,32.9834,-117.026,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15555,329837N1170373W001,14S02W01K001S,NA,32.9837,-117.037,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15556,329875N1170570W001,14S02W02G001S,NA,32.9875,-117.057,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
33127,329898N1170268W001,14S01W06C001S,NA,32.9898,-117.027,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15407,329934N1170276W001,13S01W31P001S,NA,32.9934,-117.028,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15408,329950N1170584W001,13S02W35Q001S,NA,32.995,-117.058,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
48688,330494N1170425W001,NA,Pinery,33.0494,-117.043,GPS,0.1 ft.,9-010,San Pasqual Valley,San Diego,43,Observation,Single Well,NA
49485,330557N1170464W001,13S02W12M003S,Lake Hodges,33.0557,-117.046,Surveyed to a benchmark,0.1 ft.,9-010,San Pasqual Valley,San Diego,50,Observation,Part of a nested/multi-completion well,NA
49293,330848N1170146W001,NA,SP107,33.0848,-117.015,GPS,0.1 ft.,9-010,San Pasqual Valley,San Diego,43,Observation,Single Well,NA
48694,330874N1169748W001,12S01W34L004S,Santa Ysabel,33.0874,-116.975,GPS,0.1 ft.,9-010,San Pasqual Valley,San Diego,90,Observation,Part of a nested/multi-completion well,012S001W34L004S
14028,330895N1170176W001,12S01W31H002S,NA,33.0895,-117.018,Unknown,Unknown,9-010,San Pasqual Valley,San Diego,NA,Unknown,Unknown,NA
